64108aeb-2c85-4969-9fbf-ca0a7bae8661;71.064614;2018-09-09 11:02:01 +0200 CEST
11a1cbb7-51e4-47c1-b819-eac0bbfc34a1;32.441594;2018-09-17 21:21:35 +0200 CEST
f4c17eac-9984-4985-bbd4-62f3c340d1b4;12.854809;2018-09-08 03:55:34 +0200 CEST
87eae83c-b550-4b5c-89cf-4eb7b83795de;49.322551;2018-09-22 08:26:04 +0200 CEST
5b9a514e-8c9f-41e1-85e0-7cd7fb169e27;60.961928;2018-09-12 08:59:17 +0200 CEST
cba58e3c-5b11-4293-bc10-a90121f7eb82;4.351804;2018-09-25 20:12:58 +0200 CEST
4f889dd3-7f8f-43bc-96d8-64ed90ae8c6f;35.695379;2018-09-26 04:37:21 +0200 CEST
49874583-c8ce-428a-96be-884ef559f51f;71.554335;2018-09-06 11:16:46 +0200 CEST
30c4d31c-fd32-43c6-a547-44f745bd53cf;5.341123;2018-09-05 20:16:08 +0200 CEST
f6c4f9ca-d5dd-471e-a0d2-28fe265c7358;19.224630;2018-09-26 14:28:56 +0200 CEST
45293466-4b00-4835-bbf7-e01a9cc7f805;51.548313;2018-09-15 07:14:58 +0200 CEST
71b26b98-cba3-46fe-87ba-1018d953b6f1;41.902931;2018-09-02 00:37:55 +0200 CEST
ba6055e0-8335-4e20-8cbf-aeb5fd27d116;73.312078;2018-09-08 14:54:03 +0200 CEST
3971b8d1-e13b-49cf-962c-13cfa9d01c10;21.109126;2018-09-09 08:44:55 +0200 CEST
f25fc871-cb51-42a1-8b10-ee6aa86ed4e7;54.566439;2018-09-12 22:01:21 +0200 CEST
c13b5329-14d5-409c-a580-7dd5f6369805;16.699697;2018-09-17 08:19:44 +0200 CEST
3bfc7f3c-7d26-4089-b2d8-9330aba89188;63.478379;2018-09-24 21:50:01 +0200 CEST
fdb1ceab-71e5-42ee-ba73-1efc858163be;36.326180;2018-09-26 20:47:29 +0200 CEST
56c91b14-699e-47a1-98a7-18c2af209b4d;47.802288;2018-09-18 06:05:27 +0200 CEST
a477f4c1-1e33-4d10-9026-bcd70ff94d1c;45.424236;2018-09-03 06:00:38 +0200 CEST
9c4679b3-6983-48c9-9848-648afdc99367;95.185001;2018-09-22 02:23:15 +0200 CEST
a8b6a5b9-f44f-456b-b21f-7cef02ad495c;34.900095;2018-09-30 18:34:31 +0200 CEST
abe8c9d5-645c-473c-b4b5-1050428e2319;32.724392;2018-09-19 03:47:04 +0200 CEST
ba6142e8-0ab0-4e29-bbc6-ba85e5cfb86c;9.926258;2018-09-02 18:05:38 +0200 CEST
4984e7ab-df2d-4e9d-86e6-dbdc2fad6c52;72.972390;2018-09-12 06:23:16 +0200 CEST
a64d0a53-12c7-4fa3-b01e-7448585d3ad5;96.037534;2018-09-20 20:15:54 +0200 CEST
5de5f1fb-4778-4637-a770-71a871395e94;71.744747;2018-09-08 22:09:09 +0200 CEST
52142948-b808-4c17-a42f-6ea3f61fca45;37.852791;2018-09-08 19:06:41 +0200 CEST
7922062b-db68-4920-947a-b09484acc18e;73.961682;2018-09-24 09:41:37 +0200 CEST
19244180-4189-49f2-9fb9-dd211aafd555;95.366130;2018-09-14 09:11:30 +0200 CEST
cd8d3a87-18b7-411b-84cf-ac7e83681bee;96.264468;2018-09-08 12:06:39 +0200 CEST
5360caa2-55e1-4c3f-8aaf-282efca151b0;10.309105;2018-09-28 04:52:15 +0200 CEST
1d053395-24af-400b-8a31-eee1039f39d1;36.802635;2018-09-24 21:22:14 +0200 CEST
4e7bb26e-75c1-4b31-94ba-524679a9e117;5.528795;2018-09-25 03:31:46 +0200 CEST
c2f0398b-549e-4fdf-b766-6a761bc9e07e;34.308569;2018-09-17 05:41:32 +0200 CEST
213dfe47-ed38-4551-8a67-59105bc2254e;60.583209;2018-09-04 22:03:09 +0200 CEST
cb0b62ee-482d-401c-a42b-3c8bb26de9c6;32.592454;2018-09-23 17:20:22 +0200 CEST
17c096a3-7796-4e57-a523-eb9d64dded3e;46.541618;2018-09-14 17:24:48 +0200 CEST
2a8c7ec8-ecf2-443a-b89d-3353132d94e6;68.586364;2018-09-23 14:35:05 +0200 CEST
7708df43-02a8-4094-8e5a-07dd24a8fcbc;29.878354;2018-09-26 14:36:27 +0200 CEST
c7285df1-427e-4445-8954-c4d9a11ed75b;6.264833;2018-09-30 11:55:57 +0200 CEST
483f6ac6-ac2b-4688-b285-7e1d990b4d6c;8.762950;2018-09-10 17:27:26 +0200 CEST
2a88b24a-df32-43f5-b096-a5bfde9bc214;15.735841;2018-09-28 14:55:59 +0200 CEST
e793a502-6810-4ea2-a12f-fb547973ba33;9.295228;2018-09-29 08:54:26 +0200 CEST
b19166ab-cc7a-4d73-b0ee-31d58a3c01af;65.102377;2018-09-26 01:16:22 +0200 CEST
2067ac18-a13a-42ea-9ca1-b41f46b86ee9;89.425676;2018-09-23 16:12:02 +0200 CEST
b5234c4a-6055-49c2-96dc-02603ac88b76;87.929151;2018-09-23 08:34:20 +0200 CEST
650ef6dc-9cc7-4172-b406-b51f83aae539;89.026950;2018-09-27 05:45:12 +0200 CEST
e8550017-c942-48b4-8976-2f28d1238317;26.152532;2018-09-25 23:08:26 +0200 CEST
96bf428f-f220-4668-8697-afbc4c04a514;47.486220;2018-09-10 07:05:13 +0200 CEST
2f1b7b63-4381-4a4f-96b4-5c8c2fc5ad94;13.236611;2018-09-02 21:05:55 +0200 CEST
383dd7bc-27ce-4e0c-bcdc-aef6e3e89c57;14.593538;2018-09-09 11:21:56 +0200 CEST
97232639-5b6f-4d53-8c2f-05cbf64a9276;3.455502;2018-09-12 10:25:49 +0200 CEST
f0e6dca8-4680-49ba-b8df-e9d8df380ee9;37.049055;2018-09-04 02:50:31 +0200 CEST
bc3829a9-1f5a-4938-8921-faec12c37262;88.549455;2018-09-07 23:58:20 +0200 CEST
43c5e5a1-66ce-47bc-ac7c-bcd8a4fca67d;36.418115;2018-09-17 01:04:29 +0200 CEST
19e884d7-115c-42f7-bd91-b43bfd970934;4.021126;2018-09-27 11:11:50 +0200 CEST
fef98d5e-fd38-4350-aaa1-4a64fddc440b;31.653887;2018-09-01 04:52:48 +0200 CEST
bd142048-4b7d-4c38-86d6-3c63de6cbe69;16.809177;2018-09-08 23:25:32 +0200 CEST
a9f4f9e9-a557-4404-9bf0-47a7e769c9b4;18.269551;2018-09-20 23:26:07 +0200 CEST
52328a53-3f92-4132-b806-df9d98a88278;92.406055;2018-09-15 04:42:21 +0200 CEST
13a195da-2cf2-4946-9f44-b615a629ee06;47.300472;2018-09-15 08:00:43 +0200 CEST
6820b183-1c7e-4e7b-9b4e-3cfaf6027a3b;50.027878;2018-09-06 09:08:23 +0200 CEST
9129c380-b305-4f9f-9e35-5c1070b06822;50.787537;2018-09-26 06:56:31 +0200 CEST
795e0cd6-30c2-45dd-a431-eaca430b1b8c;9.550709;2018-09-05 17:32:50 +0200 CEST
e17cb323-cbc5-4940-beb3-81c32cf651df;47.114637;2018-09-28 07:05:07 +0200 CEST
330afb95-a5fb-4c1c-9c01-d83713d082e0;56.004220;2018-09-26 09:21:40 +0200 CEST
d7b9d623-027c-412c-8b51-e909105827e4;52.291292;2018-09-30 19:31:46 +0200 CEST
f1953173-3ccd-48b8-af82-e4e3e06a95bb;92.271192;2018-09-01 23:17:37 +0200 CEST
0e43608a-4446-472a-a45f-93f9145aec0e;74.815281;2018-09-22 02:15:47 +0200 CEST
c151b117-b840-408c-b481-ac0cf2c799b0;23.096867;2018-09-03 21:26:48 +0200 CEST
d56d451a-8e53-4b2a-8446-5921c5704238;23.656526;2018-09-28 21:46:30 +0200 CEST
da8177f0-e899-4ebe-901f-b628a1dc9e1b;25.543818;2018-09-04 12:48:12 +0200 CEST
04c0b150-a481-4c97-8f2a-f88791d6f0d0;8.998501;2018-09-19 20:13:55 +0200 CEST
db2ce676-7aa4-40b6-af2e-c68e4ff9fbc6;57.169838;2018-09-12 17:14:38 +0200 CEST
360d5e4e-9b68-4569-ab00-891299e38dff;88.491706;2018-09-30 11:56:23 +0200 CEST
01340958-eafc-46ad-892b-bdf121af1cb7;62.607178;2018-09-26 23:19:45 +0200 CEST
c9806f02-207e-4866-9f44-eccd09edd3d7;6.065984;2018-09-03 15:01:27 +0200 CEST
62731c30-9e5d-4468-a43e-d716955f7448;63.792939;2018-09-22 08:13:23 +0200 CEST
a13b6961-d81d-4059-9605-a8ae236e30f2;70.371044;2018-09-22 10:30:26 +0200 CEST
d79832a7-78e9-4eb3-9612-24d32b04f49f;38.125457;2018-09-23 18:59:16 +0200 CEST
b843cdf5-9ddb-41c0-8e5c-26f6ccd8cf8d;72.340913;2018-09-12 13:35:04 +0200 CEST
a5b3ef9d-6ecd-4a80-9806-93d0961955e5;78.546840;2018-09-03 02:08:56 +0200 CEST
c6ba0180-5b15-4505-9cc2-12a088af92cc;60.010985;2018-09-17 05:11:21 +0200 CEST
11cd358d-0cfd-4309-a2a7-a6d89152edfb;78.401949;2018-09-18 00:17:58 +0200 CEST
03c2b1c7-2522-43df-8ad9-098404fe511a;17.866005;2018-09-03 14:09:57 +0200 CEST
f0ae4240-57a5-41f5-b304-37e3837e47a5;71.131666;2018-09-07 23:08:31 +0200 CEST
4b652793-51e2-4e43-95a4-194585d124ff;0.726649;2018-09-25 10:17:35 +0200 CEST
f627cfb2-a34d-4d48-b468-48c2e890a8ea;61.359529;2018-09-05 22:53:32 +0200 CEST
ef7106b5-e746-4dec-9f2b-9f6ba2c5e12b;14.453498;2018-09-20 13:46:48 +0200 CEST
d19db4a8-86a8-469a-a7b1-df4c5d024033;14.091742;2018-09-08 07:07:07 +0200 CEST
61336831-4d8d-4a19-8c2c-72f2f74a5602;50.664760;2018-09-13 10:49:36 +0200 CEST
49aedc6a-f21b-456e-81cd-33ba62c8eb9e;13.276624;2018-09-05 14:26:59 +0200 CEST
700b94aa-1372-415e-b6b7-215fb265a675;77.946051;2018-09-26 15:13:11 +0200 CEST
0deb5fdc-9539-4dea-8207-d6ac289ac970;50.582575;2018-09-09 20:30:03 +0200 CEST
07f6a298-29e5-4751-a326-a975cc42c539;30.642691;2018-09-19 00:39:41 +0200 CEST
9f042d09-238f-4712-9c53-0b0773380b33;35.987851;2018-09-13 05:27:27 +0200 CEST
aa37b6c3-6e9c-4c7d-8f52-80cd06e38622;63.207532;2018-09-23 09:30:17 +0200 CEST
490f6d55-9ca9-4ea9-8cc6-94ed13f9b714;73.407964;2018-09-29 09:34:07 +0200 CEST
3d85702c-440c-48ca-a68f-4fd97ae5d19e;61.451749;2018-09-18 15:58:24 +0200 CEST
9b396988-7438-468a-9235-f0c896622949;52.779582;2018-09-26 12:38:13 +0200 CEST
7ee1b8f3-c5c2-4eab-a4c8-9f9193456954;58.785069;2018-09-20 14:18:13 +0200 CEST
aa9be476-ecc6-4a11-b8ef-4177575d845e;89.679024;2018-09-22 13:49:43 +0200 CEST
4010ebc0-64c8-491c-a6a7-3bd08437c012;38.692518;2018-09-02 13:06:49 +0200 CEST
8988c538-f540-4d15-9537-b2a2ef93b787;47.520558;2018-09-08 17:44:44 +0200 CEST
a0fb0f69-ec8c-401c-893a-8794d9910fee;70.129191;2018-09-10 20:56:58 +0200 CEST
7dda366d-f155-4ce1-aaec-9caa72d75115;21.634993;2018-09-26 22:26:21 +0200 CEST
36bb5660-a7cb-4d8e-8519-5b5e8aae3788;24.985329;2018-09-30 07:44:44 +0200 CEST
b5e23f17-b30c-4226-a8d3-64ca02379a44;23.801226;2018-09-08 16:03:58 +0200 CEST
2dae9ddb-7b0a-4de8-927b-fc39b8ccb187;3.719504;2018-09-11 04:46:02 +0200 CEST
17c3cee9-0403-429c-8ca4-8db17a45f077;37.272832;2018-09-07 23:37:18 +0200 CEST
941a8b62-2704-44ce-93e4-c5cab745d127;97.794936;2018-09-15 01:54:35 +0200 CEST
e69da705-7fb8-4ce8-95a9-fa86e70fb154;83.241698;2018-09-26 04:11:30 +0200 CEST
cbd12e7e-d356-4eb8-98a5-1a0f43c15972;82.499474;2018-09-12 16:13:27 +0200 CEST
0cb5894c-e1cc-4a6d-a848-e71507d60bdd;99.737838;2018-09-22 11:49:36 +0200 CEST
c2f3b627-9661-4b5c-a574-b80c7e30f44e;87.221364;2018-09-24 15:20:36 +0200 CEST
a3588ee9-58e3-42c0-9cd2-58c6f9c61b1c;5.680399;2018-09-20 16:47:10 +0200 CEST
9afde8d5-5a45-42af-8dce-dbae4a4582d8;71.731901;2018-09-08 15:40:29 +0200 CEST
bb38ba80-dcda-4867-8b04-6c72f1b315fb;74.599223;2018-09-05 05:35:10 +0200 CEST
46da7073-4a7a-4d1d-a784-a3e08d9017f5;23.942229;2018-09-30 09:10:00 +0200 CEST
1ea6d3f2-747b-4d3d-a55e-f432385e7a48;41.959901;2018-09-15 06:59:19 +0200 CEST
4cff29ef-e6dc-4a98-8079-89ba022326a3;63.590512;2018-09-01 18:46:39 +0200 CEST
29e76d66-78c0-4c14-a1c3-87bda4e412ac;92.092437;2018-09-12 15:50:25 +0200 CEST
9d0c9598-43c8-42a6-8ddc-cc2542f55d89;5.746535;2018-09-16 19:58:40 +0200 CEST
2b4137d5-d40c-4963-bb00-8101557b853d;23.752334;2018-09-24 19:02:40 +0200 CEST
095b227b-2a42-40a5-a5f6-8bcac0fc292a;95.832401;2018-09-25 14:12:09 +0200 CEST
3e2f1775-40a7-41cf-9780-613ec03a544b;27.404934;2018-09-18 11:11:03 +0200 CEST
d1c5d21e-7a9c-495d-a3ce-4aff4ad8f0ce;74.887196;2018-09-27 14:23:04 +0200 CEST
7c5f52bf-e1fb-4a61-8299-472c9476f7fe;21.053106;2018-09-11 17:29:59 +0200 CEST
78ec96ff-31dc-49a1-9e83-61e2c94bb35c;22.918037;2018-09-30 01:47:23 +0200 CEST
a24d9a4b-b665-4754-a0c3-aae679ec0293;21.928556;2018-09-24 02:24:30 +0200 CEST
789cadf9-6ddb-4510-883d-69ff2f5a2d7e;11.121452;2018-09-08 19:58:43 +0200 CEST
bf2dfe54-1bda-428d-9a61-2918edcdc39b;94.545785;2018-09-14 15:55:04 +0200 CEST
2de14ed2-4651-439f-a23c-ce60a09b69f9;71.884732;2018-09-01 07:52:04 +0200 CEST
72e86bf2-515c-45cf-8e62-b7333ed8e4eb;18.589982;2018-09-27 05:24:04 +0200 CEST
5dda7475-caeb-4d56-9c28-6fafabe735fa;15.029547;2018-09-21 13:49:27 +0200 CEST
0620d401-7030-4953-9bcb-1662a3715473;28.992873;2018-09-20 04:11:43 +0200 CEST
4eb8fdde-63ed-4c2d-898a-f99633cd3bd5;84.980655;2018-09-13 21:47:14 +0200 CEST
ffb752bc-d52f-469a-87a2-e6ed6c998736;66.659276;2018-09-29 22:49:11 +0200 CEST
e4cd562a-6200-4772-a9a2-ecf5aa352caa;75.172084;2018-09-07 23:23:57 +0200 CEST
1a6d937f-edbe-45a7-90be-41de5d8fd918;15.401742;2018-09-15 09:52:32 +0200 CEST
dccca93e-9bfb-4c7e-951b-f4fd44331ef0;75.828837;2018-09-01 17:50:53 +0200 CEST
68648583-cec9-4639-b1b0-f04400db1f28;40.259709;2018-09-26 14:01:11 +0200 CEST
cb517518-1ca6-4d6c-92a4-d5c8e6df5836;14.038319;2018-09-05 13:45:12 +0200 CEST
17e3f199-e488-4722-9907-1ffb06054919;26.429409;2018-09-07 05:23:01 +0200 CEST
d7393eb5-46ba-4a82-bac5-17887fd70818;97.017083;2018-09-21 21:58:11 +0200 CEST
fbbbb583-2300-4c2f-9b19-d1488cd2ec10;6.762057;2018-09-07 23:23:43 +0200 CEST
e3b22de0-9d47-4f42-8557-b32d1009e9e1;98.857732;2018-09-08 21:10:17 +0200 CEST
e8138be2-0f2c-4c81-8bd0-9230ae1bb14b;70.107708;2018-09-23 04:26:44 +0200 CEST
e6ffb9fe-d8aa-40cc-adf1-760ec4d65eaa;37.978245;2018-09-11 09:05:38 +0200 CEST
697c07e0-beb6-4f6a-855b-44d5b4505d8d;91.631443;2018-09-29 01:23:27 +0200 CEST
d1a5f6f8-a2fe-46a2-9f34-cbafcbc8526d;72.349449;2018-09-28 13:26:41 +0200 CEST
61d06013-a1b8-4ad5-b3bb-10a204c4420b;63.303927;2018-09-28 13:26:37 +0200 CEST
0b87a784-96b1-4905-99eb-4d5b3895529e;29.985837;2018-09-16 06:24:29 +0200 CEST
04bec7bd-8533-4e5c-9e22-8e3451c05d2d;19.189056;2018-09-15 08:21:31 +0200 CEST
1bba75aa-d380-4f97-8b75-d22b56f15e6d;62.946274;2018-09-04 00:10:33 +0200 CEST
b6868b46-28a4-40a5-aa4c-307d02f1d0e9;28.807363;2018-09-19 04:11:12 +0200 CEST
9e1ef13d-7701-404a-841d-5e230f66766d;51.312252;2018-09-17 07:21:39 +0200 CEST
fd9d0555-39c6-4b40-ac3a-659bf1f5b65a;24.183153;2018-09-24 05:18:51 +0200 CEST
b7a857ef-5f5f-49c4-931e-03ad6dc2dab6;67.982527;2018-09-30 16:08:01 +0200 CEST
4dc445f1-c600-466c-8ddd-35791747f318;73.187270;2018-09-22 11:31:00 +0200 CEST
6656b352-c23b-4f02-ac0a-9fa0c84986ef;55.486376;2018-09-06 18:39:00 +0200 CEST
b632dc87-10fd-42d3-9600-5247f14f80ab;44.480381;2018-09-26 07:24:59 +0200 CEST
504e6d4d-cda7-42fc-b4af-9fd82f016ae1;70.304330;2018-09-11 05:16:12 +0200 CEST
39947641-2f8c-43ae-ba36-eb5ad5f3c057;37.744826;2018-09-26 08:41:47 +0200 CEST
4a2e5a13-5b38-4a77-b406-55a1362c7ac6;82.412414;2018-09-17 20:39:20 +0200 CEST
434f8ad9-9875-429e-950a-7768831da7ec;87.309920;2018-09-22 19:02:46 +0200 CEST
41b5e017-df04-4ae0-ae3c-111c5f1abac1;8.403283;2018-09-24 21:08:43 +0200 CEST
c430c3ac-1d22-462a-96d0-26f3c30fc9d9;27.144898;2018-09-25 12:12:48 +0200 CEST
a72c0ed2-8167-44a2-9d03-4cbe9952a125;42.967571;2018-09-24 12:39:29 +0200 CEST
9c326dad-c318-4d59-ad7c-84aae18ac1d3;50.946828;2018-09-20 19:36:07 +0200 CEST
ff218e04-3201-4435-ace8-eafd137f9459;58.907371;2018-09-28 14:47:23 +0200 CEST
bba26655-0343-4956-b538-69d47c2c3d23;89.324455;2018-09-21 20:38:50 +0200 CEST
191f8dd1-f304-4027-86a0-9b9b4844c68d;21.052837;2018-09-16 18:13:01 +0200 CEST
ac844750-5c5a-4f81-90a5-0ed0eb7bba77;78.005921;2018-09-30 03:24:35 +0200 CEST
5c27864e-12f9-4371-a9dc-49b60fdeb6fb;47.295885;2018-09-25 16:55:42 +0200 CEST
981934c1-9ee9-47c0-9f18-acf192c14ba2;1.018530;2018-09-17 17:38:48 +0200 CEST
0a2c754e-becc-4ae9-bf7e-5f81c7431885;6.090586;2018-09-28 14:35:38 +0200 CEST
fee776a2-90f6-4a9b-8b4d-c66500307aa5;9.426653;2018-09-04 02:53:15 +0200 CEST
a9600bfa-8ee5-4892-aa76-b1e36060b2d7;13.138792;2018-09-28 22:41:54 +0200 CEST
6e565ebb-eb68-40da-bdf1-1b1b0e68cb0c;83.107770;2018-09-16 22:24:24 +0200 CEST
548380f7-42c4-4aae-a0c4-1fe1471fbaa2;97.329582;2018-09-13 23:45:19 +0200 CEST
e3d869f2-d52d-4c45-a40c-575e3e28e801;95.726335;2018-09-11 00:55:10 +0200 CEST
156aacc6-5a5f-4804-b5bb-635159295ae3;35.897212;2018-09-04 08:24:34 +0200 CEST
f6bc2efa-4cd2-4ccb-a1ae-7f360fccfa6c;53.352880;2018-09-28 05:45:12 +0200 CEST
b44c1d3c-c5e5-4de6-8bfc-d7b69f48dec6;66.136206;2018-09-30 21:30:03 +0200 CEST
cc19d590-6651-4c38-a905-62c7f3ce16b0;4.452871;2018-09-15 08:40:11 +0200 CEST
c34d4504-4261-4628-bf37-6980c8ed50c6;26.795304;2018-09-09 20:59:02 +0200 CEST
26767533-eb6d-4954-9978-de2ec53158de;35.934302;2018-09-08 17:52:55 +0200 CEST
8c76a48a-5776-4aa5-8aab-0ed3481a1603;77.156065;2018-09-08 10:50:40 +0200 CEST
11af96aa-8a7f-4a20-acc5-2c9d353f6e1a;85.232982;2018-09-10 16:37:30 +0200 CEST
3173c2a7-8d29-41fa-a06d-96257d07936c;13.906317;2018-09-14 20:50:16 +0200 CEST
e3717e21-dac5-468f-b1aa-6215a78ce42d;88.861629;2018-09-14 08:17:33 +0200 CEST
a580e587-1934-4173-a25e-28728bd0a889;42.822222;2018-09-05 16:49:11 +0200 CEST
0f95341f-0c4f-43d2-9c39-cc0cb5df85f8;83.056794;2018-09-19 20:15:43 +0200 CEST
00ae0697-2942-4d35-bb65-c9376af17c76;10.894969;2018-09-29 20:52:19 +0200 CEST
2285997e-aeae-42fa-97db-a16dee75101f;89.738487;2018-09-29 09:49:41 +0200 CEST
ea3f3118-0008-409b-843e-49a833fbff37;63.529359;2018-09-09 00:30:04 +0200 CEST
12aa132b-ec44-4be3-9ed2-0de7261424e0;24.800512;2018-09-26 15:41:14 +0200 CEST
8f2fbfa0-8bc9-4b03-8854-cb4715f7e11e;4.084931;2018-09-04 19:29:13 +0200 CEST
ab263cbf-b540-4e80-a929-a1182f001ad0;76.958358;2018-09-22 14:42:30 +0200 CEST
2531602a-fcd0-43a1-8b1a-871cb1d33867;9.991796;2018-09-05 21:16:19 +0200 CEST
bfcc0762-9349-4640-b9a5-3268e2e9481f;77.050084;2018-09-05 17:42:28 +0200 CEST
632106c3-4609-49fb-a3f8-728e6148be4a;35.856320;2018-09-01 20:20:39 +0200 CEST
ac045c91-44e9-474a-9afa-939368932ee5;48.725601;2018-09-25 09:43:28 +0200 CEST
76ad484c-e88f-41ca-8167-d27353f8c864;25.875949;2018-09-13 18:34:45 +0200 CEST
e6d0649c-dce5-4d42-b728-c79dc882d5d6;53.478892;2018-09-04 05:54:32 +0200 CEST
e5aa3f07-10eb-4a46-99f8-336183a6cb34;49.720118;2018-09-15 23:51:12 +0200 CEST
3066a417-4c67-4188-9b63-903ebc8fadb2;75.583247;2018-09-21 08:03:16 +0200 CEST
99593e8a-c304-4ee9-8361-eb36be8135f8;2.358599;2018-09-18 02:00:58 +0200 CEST
9bc202fa-9808-4c64-86af-c62ad7b6b247;19.758336;2018-09-01 10:53:21 +0200 CEST
eae02647-9588-4ce4-bff1-acbafd8e2283;35.459601;2018-09-06 05:20:12 +0200 CEST
9f1b1505-8905-4f14-a9ce-25fa8bf235df;35.531127;2018-09-13 22:30:24 +0200 CEST
bd91f5f7-7feb-46e5-bbce-6bdba2c06752;64.351989;2018-09-11 13:28:13 +0200 CEST
2b3938ec-330a-404e-a62e-4a1aa26bfe3b;67.811025;2018-09-30 11:30:11 +0200 CEST
cb670e1e-9185-4b6a-9d57-a7b66ac17c0e;25.875984;2018-09-26 01:46:55 +0200 CEST
2a304d5b-779a-450d-8822-14b926fd443a;90.637934;2018-09-21 00:02:44 +0200 CEST
0e01eac1-7450-4236-b5e3-8e68b97018ea;22.401993;2018-09-07 02:16:49 +0200 CEST
b3fe445e-de6c-4cf4-aa73-8e9ecbad712f;80.005769;2018-09-02 04:28:49 +0200 CEST
f66627a6-3e40-4d74-9889-79774f0e73ec;9.925854;2018-09-26 01:11:53 +0200 CEST
becb0d20-ddf1-4352-8e22-d7a918cfec6d;84.630089;2018-09-22 20:12:00 +0200 CEST
50cff734-d88b-4ada-acfa-8397806eea76;80.630017;2018-09-28 03:49:32 +0200 CEST
3ee8d205-db3d-4092-b62f-5a27cee7f83c;1.430718;2018-09-17 21:58:05 +0200 CEST
c399b765-eed9-4946-b043-359fa78eb3c8;37.083915;2018-09-04 06:20:11 +0200 CEST
494170a6-2d29-46ab-b980-2d281ba27396;75.494110;2018-09-10 22:25:29 +0200 CEST
db0d3a66-1e9e-423d-9dc4-6b2ace92a987;73.676474;2018-09-19 09:32:43 +0200 CEST
c3f08444-7c7b-418d-9be8-51d1e337c27a;46.375061;2018-09-17 02:04:32 +0200 CEST
af1e2ff7-d675-4696-82b3-641d91b92eb3;38.935613;2018-09-02 10:03:57 +0200 CEST
7060c99c-00fb-4527-9590-578fd1c652d4;62.181708;2018-09-22 08:14:02 +0200 CEST
3c0332d8-7e4c-4e18-a2bd-c5fb7f916059;72.242456;2018-09-04 08:39:50 +0200 CEST
eea21c22-204e-490b-81bd-84b28fa5e1f6;91.570666;2018-09-04 16:51:49 +0200 CEST
817a6615-cee9-4758-a223-004f99021238;16.160322;2018-09-03 17:04:40 +0200 CEST
77e1ea57-4f85-43b8-b98d-befbcf1b198d;67.620743;2018-09-18 18:04:33 +0200 CEST
1d8f41ff-d5f9-44df-95fd-cc309b578d71;94.283370;2018-09-04 01:09:01 +0200 CEST
a0287094-b29a-4864-995b-2f3bc5d66b4a;51.769131;2018-09-11 13:09:35 +0200 CEST
803d1965-0f15-4151-80e4-4a8b58d0fca9;8.720009;2018-09-21 19:43:45 +0200 CEST
9909d6f9-ecf4-43e3-a90a-92e9c4719b4e;33.756628;2018-09-16 00:46:07 +0200 CEST
9be09a08-4b51-4c74-886d-069d82928b74;44.820128;2018-09-21 09:31:24 +0200 CEST
a0cf0d39-4f5f-4a6e-a256-70a2b12224df;42.657746;2018-09-08 16:04:33 +0200 CEST
4b5c9648-6853-4634-8021-9831feb3cfe3;0.672026;2018-09-19 17:33:30 +0200 CEST
c61bdfd2-b763-4f0a-aa27-10be4d15a10d;3.357416;2018-09-18 12:32:14 +0200 CEST
0cb6bf70-e479-458b-a2d2-ef1090d9e4cf;9.434938;2018-09-04 15:52:53 +0200 CEST
f878c15e-a8e9-4131-b80a-423b27937104;38.701697;2018-09-23 18:09:30 +0200 CEST
51d68daa-5fa5-4032-a105-7fcc77e787ab;63.370462;2018-09-12 07:47:31 +0200 CEST
ee20febf-8a2a-4ece-bf1c-dcf80b12b52f;67.171677;2018-09-23 18:17:51 +0200 CEST
240449f7-2942-42dc-b3dc-1416af700b76;78.088732;2018-09-18 20:55:53 +0200 CEST
7f6fa7e3-cdbb-4ee5-b5ce-a2652dc26b3b;5.918559;2018-09-23 02:10:18 +0200 CEST
be740522-c633-4f81-be70-49739325756b;18.912238;2018-09-13 22:31:54 +0200 CEST
1ee3f6e8-8196-446b-a0b1-31a3f212d8bd;78.887838;2018-09-20 12:03:57 +0200 CEST
5cbd9d95-4903-4cfd-9f85-cc60c367127a;14.136806;2018-09-25 12:04:55 +0200 CEST
545655c8-4135-420f-8955-cc8c4673d3d6;5.772056;2018-09-24 06:17:09 +0200 CEST
dfd97c34-806f-4a65-aa52-572a3288e7fd;86.613279;2018-09-01 23:07:25 +0200 CEST
15223625-a52d-493a-9c28-89d4afc491f1;93.203281;2018-09-09 21:06:51 +0200 CEST
3d831fad-b3fe-4081-888c-4b74f3ed90bb;91.582754;2018-09-09 22:43:26 +0200 CEST
8cbba2ee-05e8-4878-b077-9f908bc10d09;6.801901;2018-09-29 07:10:43 +0200 CEST
49f6e25b-b191-455f-9bcd-bcc8cce0fb46;83.772017;2018-09-04 05:59:03 +0200 CEST
cbea6e6f-f935-4c48-b5a9-89a1a4362aa7;29.199409;2018-09-12 10:48:33 +0200 CEST
4b3095fc-170c-41a4-b99e-ec955f58c010;83.508936;2018-09-18 08:09:46 +0200 CEST
f7413f5c-d650-4930-b207-3a4758e9599f;2.352508;2018-09-06 20:59:48 +0200 CEST
de62aa7c-15f9-4bcf-9db0-720bc51c4ee3;63.545816;2018-09-01 02:40:45 +0200 CEST
231f6f75-45fa-400a-9200-2caa23a6dc48;23.662971;2018-09-08 16:46:20 +0200 CEST
8e5f4a26-5da1-4968-8036-0b51d328e551;58.070521;2018-09-24 01:18:48 +0200 CEST
